42;http://www.edugrabs.com/hierarchical-model/;subtype;1.0;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;file system;2.5;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;dbms   intro dbms;1.628571428572;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;supertype;1.0;0.0;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;dbms components;2.285714285715;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;file system advantages;2.6666666666666665;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;types;2.0;0.010067114093959731;8.0;0
42;http://www.edugrabs.com/hierarchical-model/;disadvantage;1.0;0.0;8.0;0
43;http://www.edugrabs.com/hierarchical-model/;super keys;2.166666666665;0.013422818791946308;8.0;0
43;http://www.edugrabs.com/hierarchical-model/;instance;1.0;0.010067114093959731;8.0;0
43;http://www.edugrabs.com/hierarchical-model/;dbms questions;2.0;0.010067114093959731;8.0;0
43;http://www.edugrabs.com/hierarchical-model/;candidate keys close;2.7777777777766666;0.003355704697986577;8.0;0
43;http://www.edugrabs.com/hierarchical-model/;dbms keys;2.166666666665;0.010067114093959731;8.0;0
44;http://www.edugrabs.com/hierarchical-model/;dbms types;2.0;0.010067114093959731;8.0;0
44;http://www.edugrabs.com/hierarchical-model/;update operations questions;3.0;0.010067114093959731;8.0;0
44;http://www.edugrabs.com/hierarchical-model/;constraint violations   close;1.8;0.003355704697986577;8.0;0
44;http://www.edugrabs.com/hierarchical-model/;constraints;1.0;0.0;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;fd applications;2.25;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;super keys;2.25;0.013422818791946308;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;candidate keys prime;2.8333333333333335;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;examples types;2.25;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;functional dependencies closure;2.9333333333333336;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;prime attributes equivalence;3.0;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;sets;1.0;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;fd questions;2.0;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;functional dependency;2.733333333335;0.003355704697986577;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;functional dependency trivial;2.822222222223333;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;types functional dependency;2.6555555555566666;0.010067114093959731;8.0;0
45;http://www.edugrabs.com/hierarchical-model/;applications functional dependencies;2.766666666666667;0.010067114093959731;8.0;0
46;http://www.edugrabs.com/hierarchical-model/;5nf classification;1.75;0.010067114093959731;8.0;0
46;http://www.edugrabs.com/hierarchical-model/;gate students questions;3.0;0.010067114093959731;8.0;0
46;http://www.edugrabs.com/hierarchical-model/;classification;1.5;0.0;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;questions close;2.0;0.003355704697986577;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;select command query;3.0;0.010067114093959731;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;operator queries;2.0;0.010067114093959731;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;subquery;1.0;0.0;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;sql;1.6;0.0;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;sql operators;2.05;0.010067114093959731;8.0;0
47;http://www.edugrabs.com/hierarchical-model/;sql operators joins;2.3666666666666667;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;schedule based;2.0;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;dbms;1.0;0.0;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;transaction;1.4;0.0;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;recovery;1.0;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;database;1.0;0.016778523489932886;1.6;0
48;http://www.edugrabs.com/hierarchical-model/;transaction starvation;1.7;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;conflict serializable questions;2.6666666666666665;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;view serializable difference;3.0;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;transaction classification;1.7;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;check;1.0;0.010067114093959731;8.0;0
48;http://www.edugrabs.com/hierarchical-model/;conflict;2.0;0.010067114093959731;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;node;1.33333333333;0.010067114093959731;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;level 1;0.5;0.003355704697986577;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;root node;1.666666666665;0.010067114093959731;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;children;1.0;0.006711409395973154;1.3333333333333333;0
49;http://www.edugrabs.com/hierarchical-model/;node 4;0.666666666665;0.003355704697986577;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;called leaves;1.75;0.003355704697986577;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;figure 1;0.5;0.003355704697986577;8.0;0
49;http://www.edugrabs.com/hierarchical-model/;nodes;1.0;0.010067114093959731;4.0;0
49;http://www.edugrabs.com/hierarchical-model/;called;1.5;0.010067114093959731;8.0;0
50;http://www.edugrabs.com/hierarchical-model/;nodes 2;0.5;0.003355704697986577;8.0;0
50;http://www.edugrabs.com/hierarchical-model/;parent;1.0;0.003355704697986577;1.3333333333333333;0
50;http://www.edugrabs.com/hierarchical-model/;called siblings;1.75;0.003355704697986577;8.0;0
50;http://www.edugrabs.com/hierarchical-model/;siblings;1.5;0.003355704697986577;8.0;0
50;http://www.edugrabs.com/hierarchical-model/;nodes;1.0;0.010067114093959731;4.0;0
50;http://www.edugrabs.com/hierarchical-model/;children;1.0;0.006711409395973154;1.3333333333333333;0
51;http://www.edugrabs.com/hierarchical-model/;node;1.5;0.010067114093959731;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;hierarchical path;2.0;0.006711409395973154;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;root node;1.75;0.010067114093959731;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;single path called;2.3333333333333335;0.003355704697986577;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;nodes ancestors;1.75;0.003355704697986577;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;path;2.0;0.010067114093959731;8.0;0
51;http://www.edugrabs.com/hierarchical-model/;nodes;1.5;0.010067114093959731;4.0;0
51;http://www.edugrabs.com/hierarchical-model/;called;2.0;0.010067114093959731;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;node;1.0;0.010067114093959731;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;leaf;1.0;0.0;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;similarly;1.0;0.003355704697986577;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;path;1.0;0.010067114093959731;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;descendent;1.0;0.003355704697986577;8.0;0
52;http://www.edugrabs.com/hierarchical-model/;called;1.0;0.010067114093959731;8.0;0
53;http://www.edugrabs.com/hierarchical-model/;node 10;0.5;0.003355704697986577;8.0;0
53;http://www.edugrabs.com/hierarchical-model/;hierarchical path;2.0;0.006711409395973154;8.0;0
53;http://www.edugrabs.com/hierarchical-model/;ancestors;1.0;0.003355704697986577;8.0;0
53;http://www.edugrabs.com/hierarchical-model/;suppose;1.0;0.003355704697986577;8.0;0
53;http://www.edugrabs.com/hierarchical-model/;find;1.0;0.003355704697986577;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;leaf;1.0;0.0;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;tree;1.0;0.006711409395973154;4.0;0
54;http://www.edugrabs.com/hierarchical-model/;number;1.0;0.003355704697986577;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;levels;1.0;0.0;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;height;1.0;0.0;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;longest hierarchical path;3.0;0.003355704697986577;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;height  4;0.3333333333333333;0.003355704697986577;8.0;0
54;http://www.edugrabs.com/hierarchical-model/;root;1.0;0.003355704697986577;4.0;0
55;http://www.edugrabs.com/hierarchical-model/;leaf;1.0;0.0;8.0;0
55;http://www.edugrabs.com/hierarchical-model/;root node;2.0;0.010067114093959731;8.0;0
55;http://www.edugrabs.com/hierarchical-model/;tree;1.0;0.006711409395973154;4.0;0
55;http://www.edugrabs.com/hierarchical-model/;length;1.0;0.0;8.0;0
55;http://www.edugrabs.com/hierarchical-model/;balanced;1.0;0.003355704697986577;8.0;0
55;http://www.edugrabs.com/hierarchical-model/;path;1.0;0.010067114093959731;8.0;0
56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationships;1.0;0.0;8.0;0
56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hierarchical data model;3.0;0.011494252873563218;8.0;0
56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;multiple;1.0;0.011494252873563218;8.0;0
56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;organizing;1.0;0.011494252873563218;8.0;0
56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;database;1.0;0.022988505747126436;1.3333333333333333;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;based;1.0;0.011494252873563218;8.0;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;parent;1.0;0.011494252873563218;1.6;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;rule;1.0;0.011494252873563218;8.0;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;allowed;1.0;0.011494252873563218;8.0;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;children;1.0;0.011494252873563218;1.3333333333333333;0
57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;structure;1.0;0.022988505747126436;1.3333333333333333;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;2.0;0.0;8.0;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information management system;2.6666666666666665;0.011494252873563218;8.0;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;ibm;1.0;0.0;8.0;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;repeated;1.0;0.011494252873563218;8.0;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;implemented;1.0;0.0;8.0;0
58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;structure;1.0;0.022988505747126436;1.3333333333333333;0
59;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;precursor;1.0;0.011494252873563218;8.0;0
59;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;dbms;1.0;0.0;8.0;0
60;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantages;1.0;0.011494252873563218;8.0;0
61;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;1.0;0.0;8.0;0
61;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
61;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;easy addition;2.0;0.011494252873563218;8.0;0
61;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;deletion;1.0;0.011494252873563218;8.0;0
62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hierarchy;1.0;0.011494252873563218;8.0;0
62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;access;1.0;0.011494252873563218;4.0;0
62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;top;1.0;0.022988505747126436;8.0;0
62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;data;1.0;0.011494252873563218;2.0;0
62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;fast;1.0;0.011494252873563218;8.0;0
63;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;tapes;1.0;0.022988505747126436;8.0;0
63;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
63;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;work;1.0;0.011494252873563218;8.0;0
63;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;worked;1.0;0.011494252873563218;8.0;0
63;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;easy;1.0;0.011494252873563218;8.0;0
64;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee organization;2.0;0.011494252873563218;8.0;0
64;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;natural hierarchies;2.0;0.011494252873563218;8.0;0
64;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model relates;2.0;0.011494252873563218;8.0;0
64;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;assembly plants;2.0;0.011494252873563218;8.0;0
64;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;corporations;1.0;0.0;8.0;0
65;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relates;1.0;0.011494252873563218;8.0;0
65;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;works;1.0;0.011494252873563218;8.0;0
65;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationship;1.0;0.0;8.0;0
66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee;1.0;0.011494252873563218;8.0;0
66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;president;1.0;0.011494252873563218;8.0;0
66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employees;1.0;0.011494252873563218;8.0;0
66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;managers;1.0;0.011494252873563218;8.0;0
66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;manager;1.0;0.011494252873563218;8.0;0
67;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;ga1111 disadvantages;2.0;0.011494252873563218;8.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;sophisticated relationships;2.0;0.011494252873563218;8.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;require;1.0;0.011494252873563218;4.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;back;1.0;0.011494252873563218;8.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hold;1.0;0.011494252873563218;8.0;0
68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;issues;1.0;0.011494252873563218;8.0;0
69;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;requires data;2.0;0.022988505747126436;8.0;0
69;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;repetitively stored;2.0;0.011494252873563218;8.0;0
69;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;entities;1.0;0.011494252873563218;8.0;0
70;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;1.0;0.0;8.0;0
70;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;lower entities;2.0;0.011494252873563218;8.0;0
70;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;slow;1.0;0.022988505747126436;8.0;0
70;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;searching;1.0;0.022988505747126436;8.0;0
70;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;database;1.0;0.022988505747126436;1.3333333333333333;0
71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;null;1.0;0.011494252873563218;8.0;0
71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantage;1.0;0.011494252873563218;8.0;0
71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;longer;1.0;0.0;8.0;0
71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;tapes;1.0;0.022988505747126436;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;data requires;2.0;0.022988505747126436;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;dbms;1.0;0.0;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;slow;1.0;0.022988505747126436;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;run;1.0;0.011494252873563218;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;making queries;2.0;0.011494252873563218;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;bottom;1.0;0.011494252873563218;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;top;1.0;0.022988505747126436;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;required information;2.0;0.011494252873563218;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;searching;1.0;0.022988505747126436;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;entire model;2.0;0.011494252873563218;8.0;0
72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;found;1.0;0.011494252873563218;8.0;0
73;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationships;1.0;0.0;8.0;0
73;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
73;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;supported;1.0;0.011494252873563218;8.0;0
74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationships;1.0;0.0;8.0;0
74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;required;1.0;0.011494252873563218;8.0;0
74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;make;1.0;0.011494252873563218;8.0;0
74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;clever manipulation;2.0;0.011494252873563218;8.0;0
75;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;professor teaches classes;3.0;0.011494252873563218;8.0;0
75;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;graduate student;2.0;0.011494252873563218;8.0;0
91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationships;1.0;0.0;8.0;0
91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hierarchical data model;3.0;0.011494252873563218;8.0;0
91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;multiple;1.0;0.011494252873563218;8.0;0
91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;organizing;1.0;0.011494252873563218;8.0;0
91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;database;1.0;0.022988505747126436;1.3333333333333333;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;based;1.0;0.011494252873563218;8.0;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;parent;1.0;0.011494252873563218;1.6;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;rule;1.0;0.011494252873563218;8.0;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;allowed;1.0;0.011494252873563218;8.0;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;children;1.0;0.011494252873563218;1.3333333333333333;0
92;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;structure;1.0;0.022988505747126436;1.3333333333333333;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;2.0;0.0;8.0;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information management system;2.6666666666666665;0.011494252873563218;8.0;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;ibm;1.0;0.0;8.0;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;repeated;1.0;0.011494252873563218;8.0;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;implemented;1.0;0.0;8.0;0
93;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;structure;1.0;0.022988505747126436;1.3333333333333333;0
94;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;precursor;1.0;0.011494252873563218;8.0;0
94;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;dbms;1.0;0.0;8.0;0
95;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantages;1.0;0.011494252873563218;8.0;0
96;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;1.0;0.0;8.0;0
96;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
96;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;easy addition;2.0;0.011494252873563218;8.0;0
96;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;deletion;1.0;0.011494252873563218;8.0;0
97;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hierarchy;1.0;0.011494252873563218;8.0;0
97;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;access;1.0;0.011494252873563218;4.0;0
97;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;top;1.0;0.022988505747126436;8.0;0
97;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;data;1.0;0.011494252873563218;2.0;0
97;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;fast;1.0;0.011494252873563218;8.0;0
98;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;tapes;1.0;0.022988505747126436;8.0;0
98;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
98;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;work;1.0;0.011494252873563218;8.0;0
98;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;worked;1.0;0.011494252873563218;8.0;0
98;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;easy;1.0;0.011494252873563218;8.0;0
99;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee organization;2.0;0.011494252873563218;8.0;0
99;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;natural hierarchies;2.0;0.011494252873563218;8.0;0
99;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model relates;2.0;0.011494252873563218;8.0;0
99;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;assembly plants;2.0;0.011494252873563218;8.0;0
99;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;corporations;1.0;0.0;8.0;0
100;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relates;1.0;0.011494252873563218;8.0;0
100;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;works;1.0;0.011494252873563218;8.0;0
100;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relationship;1.0;0.0;8.0;0
101;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee;1.0;0.011494252873563218;8.0;0
101;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;president;1.0;0.011494252873563218;8.0;0
101;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employees;1.0;0.011494252873563218;8.0;0
101;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;managers;1.0;0.011494252873563218;8.0;0
101;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;manager;1.0;0.011494252873563218;8.0;0
102;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;ga1111 disadvantages;2.0;0.011494252873563218;8.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;sophisticated relationships;2.0;0.011494252873563218;8.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;require;1.0;0.011494252873563218;4.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;back;1.0;0.011494252873563218;8.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;model;1.0;0.05747126436781609;2.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;hold;1.0;0.011494252873563218;8.0;0
103;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;issues;1.0;0.011494252873563218;8.0;0
104;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;requires data;2.0;0.022988505747126436;8.0;0
104;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;repetitively stored;2.0;0.011494252873563218;8.0;0
104;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;entities;1.0;0.011494252873563218;8.0;0
105;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;1.0;0.0;8.0;0
105;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;lower entities;2.0;0.011494252873563218;8.0;0
105;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;slow;1.0;0.022988505747126436;8.0;0
105;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;searching;1.0;0.022988505747126436;8.0;0
105;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;database;1.0;0.022988505747126436;1.3333333333333333;0
106;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;null;1.0;0.011494252873563218;8.0;0
106;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantage;1.0;0.011494252873563218;8.0;0
106;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;longer;1.0;0.0;8.0;0
106;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;tapes;1.0;0.022988505747126436;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;data requires;2.0;0.022988505747126436;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;dbms;1.0;0.0;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;slow;1.0;0.022988505747126436;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;run;1.0;0.011494252873563218;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;making queries;2.0;0.011494252873563218;8.0;0
107;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;bottom;1.0;0.011494252873563218;8.0;0
