7;16;http://creately.com/blog/diagrams/er-diagrams-tutorial/;relational_database;relational_database;0.6250000000000001;0.03125;0.7333333333333333;1.3895833333333334;0.7071067811865475;0
7;17;http://creately.com/blog/diagrams/er-diagrams-tutorial/;systems;systems;0.25000000000000006;0.03125;0.7333333333333333;1.0145833333333334;1.0;0
7;18;http://creately.com/blog/diagrams/er-diagrams-tutorial/;data_objects;data_object_;0.6250000000000001;0.03125;0.7333333333333333;1.3895833333333334;0.0;0
7;20;http://creately.com/blog/diagrams/er-diagrams-tutorial/;expanded;expander_;0.25000000000000006;0.03125;0.7333333333333333;1.0145833333333334;1.0;0
7;25;http://www.careerbless.com/db/rdbms/c1/er2.php;design;design;0.25000000000000006;0.25;0.7333333333333333;1.2333333333333334;0.0;0
7;25;http://www.careerbless.com/db/rdbms/c1/er2.php;entity_relationship_model;entityrelationship_model;1.0;0.25;0.7333333333333333;1.9833333333333334;0.0;0
7;26;http://www.careerbless.com/db/rdbms/c1/er2.php;statements;statement_;0.25000000000000006;0.25;0.7333333333333333;1.2333333333333334;0.0;0
7;28;https://www.tutorialspoint.com/dbms/er_model_basic_concepts.htm;associations;associations_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
7;31;https://www.tutorialspoint.com/dbms/er_diagram_representation.htm;object;object_;0.25000000000000006;0.08333333333333333;0.3333333333333333;0.6666666666666667;1.0;0
8;1;https://en.wikipedia.org/wiki/Object_database;database_management_system;database_management_system;0.9375;0.07692307692307693;0.7333333333333333;1.74775641025641;1.0;0
8;1;https://en.wikipedia.org/wiki/Object_database;object_database;object_database;0.7187500000000001;0.07692307692307693;0.7333333333333333;1.5290064102564105;1.0;0
8;2;https://en.wikipedia.org/wiki/Object_database;object_databases;object_database;0.6250000000000001;0.07692307692307693;0.7333333333333333;1.4352564102564105;0.0;0
8;3;https://en.wikipedia.org/wiki/Object_database;hybrid;hybrid_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
8;12;https://www.techopedia.com/definition/8639/object-oriented-database;definition;definition;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.0;0
8;12;https://www.techopedia.com/definition/8639/object-oriented-database;implies;implies;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.0;0
8;12;https://www.techopedia.com/definition/8639/object-oriented-database;objects;objects_;0.6250000000000001;0.07246376811594203;0.09333333333333332;0.7907971014492754;0.0;0
8;13;https://www.techopedia.com/definition/8639/object-oriented-database;develop;kdevelop;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.0;0
8;13;https://www.techopedia.com/definition/8639/object-oriented-database;ability;ability_;0.25000000000000006;0.028985507246376812;0.7333333333333333;1.01231884057971;0.0;0
8;14;https://www.techopedia.com/definition/8639/object-oriented-database;referenced;reference;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.7071067811865475;0
8;17;https://www.techopedia.com/definition/8639/object-oriented-database;composed;composer_;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.0;0
8;19;https://www.techopedia.com/definition/8639/object-oriented-database;engine;engines_;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.7071067811865475;0
8;19;https://www.techopedia.com/definition/8639/object-oriented-database;machined;machine;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.7071067811865475;0
8;20;https://www.techopedia.com/definition/8639/object-oriented-database;programming;programming;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.9999999999999998;0
8;20;https://www.techopedia.com/definition/8639/object-oriented-database;components;component_;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.9999999999999998;0
8;23;https://www.techopedia.com/definition/8639/object-oriented-database;cache;cache;0.25000000000000006;0.014492753623188406;0.7333333333333333;0.9978260869565218;0.0;0
8;23;https://www.techopedia.com/definition/8639/object-oriented-database;smalltalk;smalltalk;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
8;29;https://www.tutorialcup.com/dbms/object-based-data-models.htm;designs;design;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.7071067811865475;0
8;29;https://www.tutorialcup.com/dbms/object-based-data-models.htm;forms;forms_;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.7071067811865475;0
8;30;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapping;lapping;0.25000000000000006;0.0375;0.7333333333333333;1.0208333333333333;1.0;0
8;31;https://www.tutorialcup.com/dbms/object-based-data-models.htm;state;state_;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.7071067811865475;0
8;33;https://www.tutorialcup.com/dbms/object-based-data-models.htm;lecturer;lecture;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
8;33;https://www.tutorialcup.com/dbms/object-based-data-models.htm;subjects;subject_;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.0;0
8;33;https://www.tutorialcup.com/dbms/object-based-data-models.htm;relation;relation_;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.0;0
8;37;https://www.tutorialcup.com/dbms/object-based-data-models.htm;clean;clean_;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.0;0
8;40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;gap;gap;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.0;0
8;45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;write;writer;0.25000000000000006;0.0125;0.7333333333333333;0.9958333333333333;0.0;0
8;47;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;integers;integers;0.25000000000000006;0.044444444444444446;0.7333333333333333;1.0277777777777777;0.0;0
8;47;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;real_numbers;real_number;0.6250000000000001;0.044444444444444446;0.7333333333333333;1.4027777777777777;0.0;0
8;47;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;strings;strings;0.25000000000000006;0.044444444444444446;0.7333333333333333;1.0277777777777777;0.0;0
8;48;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;java;java;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;1.0;0
8;50;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;characteristics;characteristics;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;1.0;0
8;51;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;reference;reference;0.25000000000000006;0.022222222222222223;0.3333333333333333;0.6055555555555556;0.0;0
8;52;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;behavior;behavior;0.25000000000000006;0.022222222222222223;0.7333333333333333;1.0055555555555555;1.0;0
8;53;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;assemble;assembly;0.25000000000000006;0.022222222222222223;0.7333333333333333;1.0055555555555555;0.0;0
8;56;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;locked;lockerz;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
8;59;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;object_oriented;object_oriented_;0.6250000000000001;0.022222222222222223;0.7333333333333333;1.3805555555555555;0.0;0
8;60;http://databasemanagement.wikia.com/wiki/Object-Oriented_Database_Model;concept;concept;0.25000000000000006;0.04;0.7333333333333333;1.0233333333333334;0.0;0
8;60;http://databasemanagement.wikia.com/wiki/Object-Oriented_Database_Model;object_oriented_programming;object-oriented_programming;1.0;0.08;0.2;1.28;0.0;0
8;61;http://databasemanagement.wikia.com/wiki/Object-Oriented_Database_Model;reasons;reason;0.25000000000000006;0.04;0.7333333333333333;1.0233333333333334;0.0;0
8;62;http://databasemanagement.wikia.com/wiki/Object-Oriented_Database_Model;companies;companies_;0.25000000000000006;0.04;0.7333333333333333;1.0233333333333334;0.0;0
8;65;http://databasemanagement.wikia.com/wiki/Object-Oriented_Database_Model;perspective;perspective_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;1.0;0
8;83;https://www.lucidchart.com/pages/database-diagram/database-models;determine;determiner_;0.25000000000000006;0.029411764705882353;0.7333333333333333;1.0127450980392156;0.0;0
8;98;https://www.lucidchart.com/pages/database-diagram/database-models;isn;isns;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
8;99;https://www.lucidchart.com/pages/database-diagram/database-models;models;models;0.6250000000000001;0.029411764705882353;0.7333333333333333;1.3877450980392156;0.7071067811865475;0
